9
1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	57	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	44	-1	-1	-1	-1	-1	37	55	-1	-1	18	-1	-1	-1	67	9	22	-1	-1	24	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	39	-1	70	60	-1	-1	-1	-1	7	74	-1	72	-1	-1	26	23	40	58	-1	61	-1	-1	16	-1	-1	-1	4	-1	-1
-1	-1	-1	7	49	51	36	9	-1	-1	-1	-1	-1	-1	-1	52	-1	-1	-1	23	-1	-1	-1	-1	46	-1	-1	68	-1	21	-1	24	53	-1	-1	-1	-1	6	-1	-1	42	-1	-1	-1	-1	71	-1	-1	-1	26	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	72	5	-1	50	4	81	-1	73	-1	15	-1	-1	77	-1	-1	31	-1	-1	-1	-1	-1
-1	-1	11	70	-1	-1	48	-1	-1	31	-1	-1	26	-1	12	79	-1	-1	-1	54	60	-1	16	-1	-1	72	25	-1	7	-1	-1	-1	-1	71	15	69	-1	-1	-1	-1	32	-1	-1	-1	-1	-1	-1	-1	-1	-1	81	53	10	-1	-1	75	-1	-1	-1	9	23	-1	19	-1	-1	-1	-1	-1	-1	74	-1	-1	-1	-1	-1	-1	-1	-1	-1	34	-1
-1	44	-1	-1	-1	69	-1	43	68	-1	16	-1	-1	-1	-1	24	-1	50	-1	-1	20	-1	57	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	80	1	-1	26	27	5	31	81	-1	4	-1	33	-1	-1	-1	37	-1	-1	-1	-1	64	36	-1	48	-1	-1	12	-1	-1	-1	-1	-1	-1	38	-1	-1	-1	-1	-1	-1	11	-1	46	25	71	-1
-1	25	-1	-1	18	-1	62	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	76	-1	-1	-1	-1	-1	81	-1	-1	-1	54	-1	-1	72	-1	-1	56	-1	-1	-1	-1	-1	-1	38	-1	-1	23	-1	9	-1	70	12	-1	-1	-1	-1	-1	-1	14	68	78	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	63	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	23	-1	27	79	-1	-1	-1	-1	-1	33	72	-1	-1	6	-1	-1	35	3	-1	-1	37	8	-1	-1	58	-1	-1	16	-1	-1	40	-1	-1	-1	-1	-1	-1	69	-1	76	-1	-1	42	31	7	-1	-1	-1	-1	-1	20	-1	62	-1	-1	-1	-1	-1	-1	46	32	-1	-1	-1	57	-1	-1	71	-1	-1	-1	61	-1	50	-1	-1	-1	65
34	-1	10	-1	-1	-1	15	35	-1	-1	-1	-1	71	-1	-1	-1	-1	58	56	66	-1	-1	-1	63	-1	-1	-1	-1	-1	-1	47	-1	61	43	-1	81	-1	-1	20	-1	70	-1	52	-1	51	-1	-1	69	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	16	-1	-1	2	-1	-1	-1	-1	-1	26	-1	-1	7
-1	-1	-1	-1	-1	-1	-1	-1	40	-1	56	-1	75	-1	61	27	-1	-1	-1	7	51	-1	30	-1	-1	-1	-1	-1	66	-1	-1	-1	-1	57	31	-1	-1	-1	16	-1	-1	-1	-1	79	-1	-1	15	-1	23	14	-1	-1	-1	-1	55	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	77	-1	-1	-1	36	-1	-1	-1	-1	37	52	-1	17	-1	42
-1	-1	20	-1	39	35	-1	-1	-1	-1	53	-1	-1	-1	-1	-1	19	7	73	-1	-1	23	-1	26	-1	-1	-1	-1	-1	-1	-1	-1	-1	28	-1	-1	32	47	-1	63	33	-1	-1	29	-1	-1	59	-1	-1	-1	-1	68	2	-1	-1	-1	-1	-1	-1	-1	-1	16	8	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	55	48	57	61	-1	-1
-1	-1	-1	19	79	-1	-1	-1	-1	-1	-1	34	39	-1	-1	-1	12	-1	-1	-1	28	53	-1	-1	70	22	-1	55	-1	-1	-1	-1	-1	59	-1	-1	48	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	47	-1	-1	49	18	-1	-1	-1	-1	-1	42	-1	26	-1	-1	16	74	68	20	-1	-1	-1	-1	-1	23	67	-1	29	76	-1	-1	-1	-1
-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	56	-1	14	-1	-1	-1	-1	-1	-1	29	-1	-1	54	-1	-1	-1	-1	52	-1	-1	-1	-1	-1	-1	9	60	-1	-1	-1	-1	-1	-1	39	-1	-1	-1	-1	24	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	61	76	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	17	-1	-1	-1	53
-1	-1	-1	44	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	25	-1	-1	37	15	-1	-1	78	6	3	-1	-1	-1	76	-1	-1	34	40	-1	-1	-1	-1	-1	29	-1	-1	66	-1	64	-1	-1	43	72	41	-1	-1	28	-1	77	58	-1	-1	-1	33	-1	-1	-1	-1	30	-1	-1	-1	-1	-1	-1	-1	19
24	-1	-1	-1	40	-1	80	-1	-1	47	-1	-1	8	41	-1	50	-1	-1	-1	-1	5	-1	-1	15	-1	-1	-1	34	27	26	-1	-1	-1	74	-1	60	-1	4	-1	-1	-1	-1	-1	72	53	79	35	-1	-1	-1	-1	-1	-1	73	-1	-1	-1	-1	-1	78	-1	-1	-1	-1	-1	-1	-1	-1	-1	28	23	75	-1	-1	54	-1	-1	-1	-1	-1	-1
29	3	-1	-1	77	-1	-1	7	-1	42	-1	-1	44	-1	36	-1	54	-1	51	41	-1	-1	-1	-1	-1	-1	-1	-1	69	66	-1	-1	-1	-1	-1	19	-1	-1	-1	74	-1	-1	23	71	-1	-1	22	-1	-1	-1	-1	34	-1	-1	24	-1	-1	-1	6	-1	-1	11	53	-1	-1	-1	21	26	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	76	-1	5	-1	6	30	-1	45	-1	-1	-1	70	-1	-1	-1	81	15	60	19	-1	74	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	13	68	-1	-1	-1	-1	-1	-1	77	61	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	25	-1	37	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	27	-1	-1	-1	-1	-1	-1
-1	22	-1	-1	-1	-1	63	-1	54	64	-1	69	-1	-1	-1	-1	-1	28	-1	-1	65	78	-1	-1	-1	-1	-1	77	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	17	-1	37	-1	14	40	53	-1	-1	-1	12	20	-1	-1	39	-1	-1	-1	47	-1
-1	-1	55	-1	-1	-1	-1	53	10	-1	25	80	-1	-1	-1	66	-1	23	-1	-1	-1	-1	-1	-1	-1	-1	76	-1	50	61	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	19	-1	14	6	-1	-1	-1	70	-1	-1	-1	-1	54	-1	-1	13	27	-1	-1	-1	22	-1	-1	-1	38	67	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	43	58
