9
1
24	-1	-1	-1	-1	16	-1	-1	20	-1	47	-1	56	60	-1	-1	43	-1	-1	-1	-1	-1	-1	-1	76	-1	81	30	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	35	77	31	-1	-1	58	-1	38	70	-1	-1	-1	42	-1	-1	-1	-1	48	-1	-1	-1	-1	-1	-1	-1	-1	57	-1	-1	36	55	22	66	13	-1	32	26	45	-1
30	-1	76	-1	-1	-1	51	-1	-1	-1	-1	-1	-1	48	37	-1	79	-1	71	-1	-1	4	-1	-1	33	-1	-1	-1	-1	-1	16	-1	31	-1	50	-1	75	-1	-1	20	-1	-1	-1	-1	10	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	72	-1	12	26	19	-1	24	-1	-1	-1	-1	44	-1	40	-1	63	5	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	53	-1	-1	-1	-1	-1	-1	-1	35	-1	41	44	-1	-1	-1	16	60	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	37	1	78	-1	-1	-1	-1	63	80	40	15	-1	31	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	33	-1	-1	-1	-1	65	-1	76	-1	-1	-1	-1	-1
-1	-1	26	-1	-1	-1	-1	55	-1	-1	31	12	27	-1	-1	-1	-1	71	-1	-1	-1	-1	3	-1	-1	47	-1	-1	-1	-1	-1	-1	-1	1	72	74	-1	48	44	-1	-1	13	-1	-1	-1	-1	4	-1	54	-1	-1	-1	-1	-1	-1	-1	-1	-1	35	-1	77	28	51	-1	-1	60	-1	70	-1	-1	-1	-1	-1	-1	-1	-1	38	-1	53	-1	46
7	-1	-1	-1	1	-1	-1	43	-1	74	-1	-1	52	24	39	-1	-1	6	-1	-1	25	57	-1	-1	56	-1	-1	-1	-1	-1	46	-1	40	48	51	-1	-1	-1	54	-1	16	-1	36	-1	-1	35	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	78	-1	-1	33	11	-1	-1	-1	58	17	5	41	22	29	-1	-1	-1	-1	-1	-1	2	-1	-1	21	-1
73	39	-1	72	-1	-1	-1	12	-1	-1	-1	46	67	-1	-1	-1	25	-1	-1	-1	-1	62	11	-1	-1	-1	-1	-1	-1	-1	33	-1	60	-1	-1	-1	79	-1	-1	-1	-1	56	-1	-1	63	52	-1	-1	-1	34	36	64	16	-1	-1	-1	-1	-1	-1	7	-1	38	13	18	-1	2	-1	55	-1	-1	53	32	-1	-1	-1	-1	-1	48	-1	8	30
62	52	-1	47	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	55	-1	-1	-1	-1	79	-1	5	28	31	-1	-1	-1	80	-1	-1	-1	-1	-1	69	-1	-1	-1	-1	-1	26	-1	-1	-1	-1	-1	23	-1	-1	48	-1	-1	-1	74	56	-1	-1	-1	20	-1	-1	-1	-1	81	-1	-1	6	10	-1	42	-1	35	-1	77	-1	-1	14	-1	-1	-1	-1
58	-1	-1	29	-1	-1	-1	64	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	32	-1	53	72	-1	-1	-1	77	42	4	-1	11	-1	-1	59	-1	67	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	69	-1	-1	-1	-1	26	-1	-1	-1	18	-1	-1	-1	79	-1	-1	41	-1	-1	25	-1	-1	-1	27	-1	-1	13	33	31	-1	61	-1	47	74	52	-1
-1	-1	13	-1	8	-1	-1	-1	-1	63	33	-1	75	16	28	-1	-1	-1	-1	-1	38	9	-1	35	-1	48	40	65	-1	-1	-1	-1	-1	-1	79	24	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	56	-1	-1	-1	42	1	-1	-1	-1	57	-1	-1	-1	-1	-1	-1	25	66	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	50	-1	3	15	-1	36	-1
-1	-1	-1	-1	-1	-1	-1	-1	55	-1	-1	50	73	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	57	-1	-1	-1	69	-1	-1	-1	-1	-1	-1	70	-1	-1	-1	-1	-1	44	4	-1	-1	-1	25	-1	-1	46	77	-1	38	-1	-1	-1	2	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	17
-1	75	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	78	-1	26	-1	42	-1	-1	45	43	-1	-1	44	80	-1	29	7	-1	-1	61	81	79	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	59	-1	-1	-1	-1	13	57	60	-1	24	-1	-1	56	77	-1	-1	-1	-1	-1	39	40	14	-1	-1	-1	-1	66	47	-1	-1
-1	-1	-1	61	5	-1	-1	-1	-1	-1	15	-1	4	-1	-1	9	-1	13	-1	-1	-1	-1	10	63	-1	-1	79	-1	-1	-1	-1	-1	28	-1	-1	-1	-1	71	-1	-1	29	50	-1	45	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	68	43	-1	33	-1	-1	26	51	-1	46	-1	-1	-1	-1	72	81	-1	38	64	-1	-1
2	-1	-1	-1	-1	-1	3	-1	77	-1	-1	71	5	37	40	74	-1	-1	-1	64	70	-1	-1	-1	-1	-1	56	-1	38	51	23	-1	33	-1	-1	-1	58	-1	-1	-1	53	52	-1	62	13	-1	-1	-1	17	-1	-1	-1	-1	21	-1	-1	-1	-1	39	-1	-1	-1	-1	-1	-1	-1	-1	50	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	49	-1	-1
38	-1	34	-1	65	-1	-1	-1	57	45	-1	29	-1	70	-1	-1	-1	-1	51	-1	-1	-1	20	-1	69	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	14	-1	-1	-1	22	40	-1	-1	-1	-1	-1	-1	-1	74	-1	3	32	-1	9	-1	-1	54	8	-1	-1	39	-1	77	-1	79	12	-1
-1	64	81	-1	78	8	6	-1	-1	-1	-1	30	-1	-1	-1	-1	17	-1	12	-1	-1	14	-1	-1	-1	36	19	5	54	69	-1	-1	9	-1	-1	59	-1	-1	47	-1	-1	-1	72	-1	-1	-1	-1	31	-1	-1	-1	-1	45	-1	-1	-1	-1	10	-1	-1	-1	-1	58	79	-1	-1	-1	-1	-1	-1	-1	75	-1	3	-1	57	-1	63	-1	-1	50
31	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	75	-1	-1	-1	32	-1	-1	3	-1	-1	48	-1	-1	-1	-1	-1	58	-1	-1	-1	-1	-1	-1	-1	-1	-1	77	-1	-1	-1	-1	-1	40	51	-1	-1	-1	-1	72	69	-1	17	-1	-1	-1	21	65	-1	-1	-1	12	-1	-1	78	-1	-1	-1	-1	-1	-1	13	-1	22	-1	36	-1	10	-1
68	-1	-1	-1	-1	-1	-1	-1	-1	66	-1	-1	77	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	15	40	53	-1	10	-1	-1	-1	-1	-1	62	-1	-1	-1	25	-1	81	-1	-1	49	-1	7	-1	-1	47	27	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	45	-1	-1	-1	73	-1	-1	13	-1	-1	-1	-1	-1	28	-1	-1	-1	41	69	21	-1	20
-1	-1	-1	-1	-1	48	50	35	18	-1	-1	64	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	7	-1	-1	58	-1	-1	-1	-1	-1	-1	-1	78	-1	-1	38	-1	5	-1	34	-1	-1	-1	-1	-1	-1	33	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	60	14	29	-1	-1	-1	-1	27	-1	53	15	-1	65	-1	25	32	-1
