9
1
-1	-1	-1	-1	37	-1	-1	-1	-1	25	-1	6	-1	-1	-1	51	-1	62	3	59	32	-1	61	33	70	73	-1	-1	-1	-1	18	50	72	-1	-1	10	9	41	-1	-1	-1	-1	76	36	-1	-1	-1	-1	-1	74	63	-1	-1	58	43	-1	40	56	44	-1	-1	-1	71	-1	79	-1	-1	-1	47	-1	-1	22	-1	-1	49	81	-1	2	-1	-1	-1
-1	40	-1	-1	-1	-1	71	-1	-1	12	43	-1	58	-1	1	46	-1	-1	-1	-1	-1	68	-1	14	-1	-1	76	-1	2	-1	42	-1	-1	-1	-1	9	77	-1	-1	-1	-1	-1	-1	-1	-1	-1	69	-1	-1	37	-1	45	-1	3	-1	-1	16	-1	-1	-1	-1	-1	6	-1	70	35	-1	-1	-1	-1	4	-1	-1	64	13	-1	53	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	30	50	-1	-1	-1	-1	-1	-1	-1	-1	-1	75	-1	81	-1	-1	16	-1	-1	51	-1	-1	-1	77	-1	14	-1	71	37	-1	20	19	44	-1	-1	-1	-1	-1	-1	27	42	-1	34	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	7	-1	22	-1	28	-1	8	59	-1	36	-1	66	-1	79	-1	-1	-1	17	-1	-1	-1
-1	-1	-1	-1	69	-1	12	70	-1	-1	-1	63	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	34	-1	38	-1	-1	-1	39	-1	-1	54	44	33	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	76	-1	29	60	6	-1	-1	-1	14	-1	-1	-1	-1	-1	9	-1	-1	21	32	-1	-1	-1	-1	15	50	53	43	-1	-1	72	-1	-1	-1	-1	-1
-1	-1	53	-1	-1	-1	-1	18	-1	-1	7	-1	-1	-1	26	79	-1	-1	-1	-1	-1	48	-1	37	-1	-1	-1	28	-1	-1	49	-1	38	-1	-1	-1	-1	-1	-1	50	10	-1	66	-1	15	-1	-1	-1	-1	59	-1	8	1	-1	-1	-1	-1	27	23	-1	-1	39	42	-1	-1	3	-1	-1	75	-1	-1	60	-1	-1	-1	-1	-1	-1	-1	68	-1
-1	51	32	54	47	-1	-1	56	-1	-1	-1	21	-1	-1	77	-1	-1	-1	-1	-1	-1	-1	-1	46	-1	-1	-1	-1	-1	-1	-1	-1	-1	80	-1	15	-1	-1	-1	-1	-1	-1	78	-1	-1	-1	39	-1	17	71	-1	10	-1	-1	-1	26	-1	55	49	53	3	-1	-1	72	-1	-1	33	-1	18	-1	-1	23	-1	50	-1	-1	-1	38	-1	-1	-1
-1	-1	3	33	-1	78	-1	-1	1	73	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	28	21	-1	-1	-1	77	-1	43	-1	-1	-1	-1	-1	-1	-1	-1	64	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	5	70	-1	31	-1	-1	17	30	76	-1	-1	58	-1	-1	-1	-1	-1	11	81	-1	-1	-1	10	-1	-1	-1	-1	-1
44	-1	-1	80	4	-1	-1	65	-1	28	-1	-1	-1	-1	-1	-1	-1	48	79	-1	1	-1	-1	57	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	81	-1	-1	-1	-1	38	-1	-1	49	-1	-1	9	-1	33	-1	2	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	-1	27	-1	17	-1	39	-1	-1	-1	77	-1	-1	-1	-1	67	-1	36	-1	-1
-1	-1	17	-1	81	-1	-1	-1	2	55	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	29	-1	-1	56	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	79	-1	-1	-1	-1	15	77	22	-1	-1	75	69	-1	-1	73	33	-1	50	-1	-1	-1	49	9	-1	-1	52	-1	-1	-1	-1	-1	32	-1	76	-1	-1	-1	40
-1	5	-1	-1	-1	-1	-1	-1	3	27	-1	80	-1	-1	37	-1	61	-1	11	63	-1	32	-1	-1	-1	19	65	-1	22	-1	-1	44	52	14	-1	-1	-1	18	-1	54	-1	-1	40	-1	-1	74	-1	-1	-1	10	-1	2	-1	33	-1	-1	-1	-1	59	-1	43	-1	-1	-1	-1	-1	-1	24	39	-1	73	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	54	-1	-1	63	-1	-1	-1	-1	-1	-1	-1	-1	32	-1	62	30	16	-1	15	38	56	47	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	59	-1	-1	6	-1	21	-1	-1	-1	55	-1	-1	-1	-1	-1	12	-1	-1	-1	7	40	42	-1	-1	-1	71	-1	-1	-1	-1	26	44	-1	-1	64	46	-1	75	-1	-1	-1	-1	-1	4	-1	-1	34
26	-1	11	30	79	66	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	54	-1	-1	55	-1	-1	-1	-1	-1	-1	-1	81	33	48	-1	-1	37	-1	58	-1	27	-1	-1	2	-1	70	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	63	-1	-1	-1	-1	6	-1	53	-1	-1	-1	-1	-1	-1	80	-1	21	61	-1	-1	77	-1	-1	41	5
-1	-1	-1	50	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	39	-1	-1	17	-1	-1	58	-1	-1	46	-1	-1	-1	-1	-1	-1	55	-1	7	-1	-1	3	53	-1	61	-1	-1	24	-1	30	-1	-1	-1	-1	-1	-1	76	-1	18	-1	79	64	-1	-1	-1	28	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	48	-1	80	69
-1	-1	-1	77	20	-1	18	-1	75	-1	70	7	45	78	-1	-1	-1	-1	-1	-1	-1	26	36	-1	-1	52	-1	-1	42	-1	47	-1	-1	-1	12	-1	-1	71	-1	-1	-1	-1	16	-1	-1	67	81	-1	-1	-1	-1	-1	-1	13	-1	69	-1	4	-1	-1	28	-1	-1	-1	55	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	59	14
-1	34	-1	-1	-1	-1	-1	51	-1	-1	-1	-1	-1	-1	44	-1	-1	-1	29	73	-1	-1	-1	13	-1	-1	43	-1	-1	-1	-1	25	-1	11	26	78	-1	-1	-1	59	42	-1	-1	58	41	37	-1	-1	76	-1	-1	-1	-1	-1	-1	-1	57	36	-1	-1	67	-1	-1	-1	-1	-1	9	-1	-1	54	-1	-1	-1	-1	-1	-1	-1	33	-1	-1	-1
-1	-1	-1	-1	41	-1	-1	59	-1	3	-1	-1	-1	-1	-1	8	-1	38	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	62	-1	-1	-1	49	-1	-1	-1	66	24	-1	-1	68	-1	-1	-1	78	32	-1	-1	-1	-1	-1	80	5	-1	33	-1	54	-1	17	-1	-1	-1	-1	-1	-1	-1	37	-1	-1	-1	-1	-1	-1	-1	31	16	74	-1	-1
-1	10	67	81	38	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	59	-1	78	-1	-1	48	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	8	-1	-1	80	-1	-1	-1	-1	-1	-1	-1	17	79	-1	-1	-1	-1	-1	-1	-1	-1	-1	37	75	-1	-1	-1	-1	11	27	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	40	42	-1	-1	-1
-1	78	-1	27	64	-1	-1	62	-1	-1	-1	-1	66	12	-1	-1	6	-1	-1	22	-1	80	57	-1	-1	72	-1	-1	-1	-1	-1	-1	51	-1	4	-1	28	-1	-1	63	-1	65	56	75	-1	-1	-1	31	-1	-1	-1	-1	-1	15	-1	77	30	-1	-1	-1	-1	-1	-1	-1	-1	-1	38	2	33	-1	-1	-1	-1	-1	-1	-1	10	76	47	-1	-1
