9
1
-1	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	78	-1	-1	-1	-1	36	-1	-1	-1	79	54	-1	47	-1	-1	-1	-1	-1	-1	-1	65	-1	10	-1	12	64	35	-1	-1	-1	-1	-1	3	48	-1	44	-1	-1	-1	58	-1	-1	-1	-1	-1	19	-1	-1	-1	52	-1	31	-1	51	-1	-1	46	37	33	38	-1
-1	52	23	-1	-1	39	-1	-1	33	-1	-1	45	69	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	80	-1	-1	63	28	-1	-1	17	70	-1	72	-1	46	-1	37	27	-1	61	-1	-1	-1	19	25	-1	67	41	58	62	-1	-1	-1	-1	-1	-1	36	35	-1	-1	-1	8	-1	6	-1	54	-1	-1	-1	-1	-1	-1	44	-1	-1	64
-1	8	-1	-1	40	-1	79	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	19	33	-1	-1	-1	68	-1	-1	46	-1	-1	-1	62	-1	-1	-1	-1	32	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	17	-1	-1	-1	57	-1	-1	69	55	-1	65	54	29	-1	42	-1	-1
-1	-1	-1	31	-1	48	-1	9	64	38	-1	-1	33	-1	-1	34	16	-1	2	-1	-1	26	77	40	-1	-1	75	50	55	29	-1	-1	27	-1	-1	-1	67	22	-1	-1	52	6	70	-1	-1	36	-1	15	8	-1	23	69	-1	-1	1	-1	56	11	65	-1	-1	-1	-1	-1	58	53	80	-1	-1	12	44	-1	18	-1	13	30	-1	-1	-1	-1	35
1	4	26	-1	-1	38	-1	50	-1	54	-1	-1	-1	-1	-1	55	-1	-1	-1	15	67	70	-1	-1	60	44	81	-1	-1	-1	49	45	78	61	-1	25	-1	-1	-1	36	-1	19	-1	-1	-1	79	-1	-1	56	-1	-1	76	-1	-1	-1	-1	-1	64	18	-1	-1	17	-1	5	-1	-1	-1	27	40	68	-1	23	43	52	-1	-1	48	-1	-1	-1	-1
-1	-1	-1	15	-1	25	72	21	-1	-1	-1	-1	-1	74	17	65	52	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	66	48	-1	-1	41	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	35	-1	-1	-1	-1	-1	-1	-1	71	46	7	32	-1	54	80	-1	4	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	28	50	-1	14	36	49	-1	10	59	-1	23
59	-1	32	57	33	35	8	-1	77	-1	56	-1	-1	39	-1	52	-1	60	79	54	42	-1	-1	-1	46	31	-1	-1	70	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	44	-1	-1	-1	6	-1	53	38	-1	-1	-1	-1	-1	-1	63	58	-1	19	22	-1	-1	-1	-1	-1	3	12	71	-1	-1	14	81	-1	47	18	-1	40
-1	-1	-1	40	-1	-1	-1	-1	-1	-1	-1	10	71	58	-1	73	-1	65	-1	33	-1	72	20	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	32	56	-1	12	-1	14	-1	-1	-1	-1	-1	17	22	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	75	68	18	-1	-1	-1	-1	38	39	77	51	13	-1	54	-1	34	-1	-1	-1	-1	-1	4
-1	34	2	21	12	3	-1	-1	60	15	40	7	-1	-1	70	-1	18	6	-1	-1	25	22	1	-1	35	-1	-1	-1	-1	-1	-1	-1	49	-1	24	-1	32	-1	-1	-1	77	-1	20	50	79	30	-1	-1	66	-1	13	-1	76	-1	-1	-1	-1	67	10	5	-1	54	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	-1	-1	-1
-1	58	30	-1	65	-1	17	-1	67	-1	-1	55	-1	-1	-1	-1	-1	-1	-1	-1	39	-1	-1	-1	-1	-1	-1	14	-1	50	-1	-1	3	13	-1	34	-1	-1	35	-1	10	51	36	-1	-1	-1	12	-1	28	48	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	40	-1	-1	-1	11	-1	-1	43	-1	25	71	-1	-1	-1	-1	-1	60
-1	-1	-1	-1	-1	54	-1	-1	-1	-1	35	-1	79	-1	11	74	-1	-1	19	-1	58	12	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	73	4	-1	-1	24	-1	49	-1	16	13	67	29	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	71	-1	-1	-1	-1	-1	2	-1	-1	69	-1	-1	-1	-1	-1	-1	50	-1	-1	-1	-1	66	-1	30
62	7	-1	-1	-1	14	22	-1	-1	-1	-1	37	48	72	64	-1	13	-1	-1	-1	-1	-1	-1	51	65	6	73	-1	-1	54	-1	10	-1	74	9	-1	58	59	56	68	5	-1	-1	-1	34	-1	70	46	71	3	-1	19	-1	50	38	81	36	53	-1	12	-1	-1	4	24	-1	-1	76	-1	44	75	20	-1	77	35	31	-1	80	67	-1	-1	-1
-1	-1	1	-1	79	78	-1	-1	25	-1	8	32	3	-1	-1	19	-1	-1	56	63	13	50	-1	55	81	-1	23	-1	76	-1	42	29	21	57	69	-1	-1	48	-1	73	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	47	-1	34	-1	-1	-1	52	46	41	59	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	7	20	61	-1	-1	-1	-1	-1
-1	-1	-1	-1	4	-1	11	-1	-1	36	-1	-1	-1	22	9	47	27	-1	62	60	80	-1	74	-1	-1	24	-1	-1	-1	53	8	12	-1	39	46	-1	-1	54	-1	37	-1	30	52	3	64	59	-1	7	-1	-1	67	-1	-1	-1	-1	21	6	-1	-1	65	-1	-1	20	16	79	-1	-1	49	25	-1	55	18	76	-1	1	42	2	-1	-1	13	51
-1	-1	-1	13	51	-1	-1	-1	39	-1	12	-1	-1	63	21	68	5	-1	38	-1	70	-1	-1	-1	-1	28	-1	71	40	-1	-1	-1	75	17	79	-1	-1	-1	60	74	29	-1	11	-1	-1	57	-1	35	-1	-1	-1	-1	-1	64	80	-1	-1	76	34	-1	-1	32	26	-1	-1	-1	47	-1	-1	-1	30	-1	53	-1	-1	-1	-1	-1	16	22	-1
