9
1
-1	52	-1	50	65	22	8	-1	-1	-1	58	57	29	-1	-1	-1	-1	-1	73	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	64	-1	-1	78	-1	-1	41	60	-1	-1	-1	-1	61	55	-1	-1	69	-1	19	-1	-1	74	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	1	-1	33	6	24	43	-1	23	-1	20
-1	58	-1	-1	-1	39	-1	6	-1	-1	26	-1	23	70	-1	-1	-1	31	-1	-1	-1	19	-1	-1	-1	-1	-1	57	45	-1	-1	18	30	-1	75	55	-1	-1	22	81	35	36	-1	-1	4	-1	-1	67	-1	-1	-1	-1	-1	80	17	74	9	44	-1	20	43	-1	-1	-1	59	-1	-1	-1	-1	16	-1	79	8	-1	-1	-1	-1	52	-1	-1	11
-1	-1	-1	-1	41	-1	75	51	25	-1	21	6	-1	37	30	49	64	-1	16	-1	-1	-1	12	45	-1	74	36	-1	-1	-1	63	-1	-1	76	39	-1	-1	-1	13	-1	3	79	-1	-1	-1	-1	-1	18	32	59	-1	-1	-1	43	8	-1	-1	-1	67	-1	-1	-1	-1	-1	80	-1	62	-1	-1	57	26	-1	55	22	-1	15	66	-1	-1	-1	-1
-1	72	28	-1	-1	67	46	-1	-1	-1	-1	40	-1	-1	32	13	36	17	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	71	33	-1	56	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	59	39	49	65	21	38	30	-1	-1	57	-1	-1	1	-1	-1	37	-1	23	-1	-1	69	-1	50	-1	-1	-1	-1	-1	77	-1	-1	12	-1	-1	-1	-1	-1
76	12	59	-1	-1	78	43	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	32	-1	-1	64	-1	-1	62	-1	-1	6	-1	-1	-1	69	29	15	52	23	21	-1	-1	-1	-1	77	-1	-1	-1	33	-1	16	-1	-1	-1	58	-1	50	-1	-1	13	-1	-1	-1	66	22	39	-1	25	-1	-1	56	38	-1	-1	-1	-1	-1	-1	44	41	-1	4
-1	66	-1	-1	-1	63	31	-1	-1	75	-1	-1	67	-1	-1	7	-1	-1	-1	-1	44	-1	-1	-1	-1	-1	-1	-1	-1	-1	50	-1	-1	-1	-1	19	-1	-1	-1	-1	40	-1	-1	12	-1	-1	-1	-1	26	-1	-1	-1	-1	-1	-1	-1	-1	-1	55	-1	-1	-1	-1	5	-1	-1	17	65	28	-1	-1	-1	14	-1	-1	-1	79	-1	27	64	-1
-1	-1	-1	-1	67	-1	-1	-1	-1	-1	36	-1	21	-1	7	50	19	14	-1	62	75	-1	-1	24	37	-1	-1	-1	3	-1	54	4	63	74	-1	-1	-1	77	-1	-1	71	-1	-1	-1	-1	44	-1	76	15	-1	66	38	72	-1	23	53	18	-1	16	81	2	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	49	34	-1	-1	28	-1	22	-1	-1
-1	-1	47	-1	28	72	56	37	-1	31	-1	-1	45	32	5	-1	-1	62	-1	-1	-1	16	15	42	-1	-1	77	68	-1	-1	52	-1	2	60	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	11	-1	4	51	-1	-1	74	23	57	-1	-1	-1	73	-1	24	-1	-1	41	71	54	-1	35	27	-1	-1	-1	-1	19	7	-1	-1	-1	-1	-1	-1	-1	-1
38	41	-1	42	-1	-1	-1	68	-1	-1	-1	11	6	22	-1	-1	20	13	18	-1	64	23	-1	-1	-1	-1	-1	70	73	-1	-1	-1	8	-1	24	-1	-1	33	35	76	-1	65	-1	-1	-1	9	14	59	-1	12	-1	60	71	-1	-1	-1	44	-1	-1	61	-1	-1	27	4	-1	28	31	55	-1	-1	67	-1	-1	-1	54	-1	-1	-1	-1	-1	-1
-1	77	-1	-1	-1	54	-1	24	44	-1	-1	-1	75	-1	-1	-1	-1	78	-1	-1	60	56	40	-1	-1	-1	26	42	66	-1	-1	-1	50	79	-1	59	-1	-1	-1	15	-1	-1	73	-1	62	67	-1	-1	-1	-1	18	11	52	-1	19	-1	72	58	-1	-1	13	55	17	81	30	-1	-1	57	20	-1	5	-1	33	-1	10	14	-1	-1	-1	-1	8
-1	-1	48	-1	79	-1	-1	78	-1	-1	-1	-1	-1	29	-1	39	16	-1	58	-1	47	-1	-1	-1	-1	28	34	-1	-1	41	-1	-1	18	44	-1	-1	60	26	-1	31	-1	-1	-1	52	-1	24	30	17	62	-1	56	-1	13	-1	-1	68	-1	-1	66	54	-1	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	27	2	-1	-1	59	-1
45	3	-1	-1	-1	-1	-1	29	76	-1	-1	12	28	43	-1	-1	2	81	-1	4	-1	41	-1	-1	-1	-1	-1	15	-1	-1	-1	14	7	-1	47	30	-1	16	-1	63	74	13	-1	-1	32	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	77	-1	-1	25	57	-1	22	-1	-1	-1	-1	71	72	49	-1	-1	-1	-1	-1	-1	-1	36	-1
-1	46	6	-1	14	59	21	-1	-1	79	-1	-1	33	-1	38	24	-1	41	12	-1	-1	-1	54	70	-1	22	-1	-1	-1	-1	-1	39	-1	-1	61	71	-1	8	-1	72	57	-1	-1	49	-1	-1	-1	-1	-1	-1	65	47	-1	-1	-1	-1	43	36	-1	56	9	-1	69	-1	-1	-1	80	11	-1	1	-1	-1	-1	-1	-1	-1	-1	23	-1	-1	-1
-1	75	30	33	17	80	81	18	-1	-1	-1	60	-1	-1	-1	-1	73	-1	-1	25	-1	67	-1	-1	43	-1	-1	32	-1	11	-1	49	-1	56	28	-1	-1	-1	-1	-1	-1	54	-1	-1	-1	64	31	45	-1	-1	-1	-1	-1	77	50	-1	74	-1	26	70	-1	-1	-1	-1	-1	-1	-1	6	-1	15	-1	36	72	-1	48	-1	-1	-1	13	-1	-1
-1	-1	25	11	4	-1	-1	20	58	-1	-1	61	-1	-1	-1	-1	37	71	-1	-1	51	-1	-1	-1	48	-1	45	53	-1	43	-1	-1	81	-1	-1	23	-1	-1	17	28	-1	-1	38	36	-1	-1	63	68	-1	-1	-1	-1	-1	-1	-1	64	-1	62	15	80	-1	-1	31	60	-1	-1	-1	-1	-1	-1	-1	50	-1	76	-1	-1	-1	-1	9	29	-1
