9
1
6	-1	-1	27	-1	-1	-1	-1	-1	29	-1	70	75	-1	-1	24	63	-1	-1	66	-1	-1	-1	-1	28	-1	-1	37	-1	-1	73	80	50	-1	-1	60	-1	-1	-1	-1	-1	-1	3	-1	40	20	34	-1	23	17	32	-1	-1	-1	62	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	39	55	-1	-1	41	42	-1	-1	-1	54	-1	-1	-1	-1	21	61
76	-1	-1	-1	-1	-1	-1	-1	-1	56	-1	3	32	-1	-1	-1	-1	-1	-1	-1	80	-1	42	69	38	29	-1	57	71	-1	21	24	-1	-1	51	31	-1	-1	50	-1	-1	39	34	-1	-1	-1	-1	40	-1	46	-1	-1	-1	-1	-1	-1	-1	66	35	-1	58	-1	-1	-1	43	20	-1	-1	27	-1	-1	28	-1	-1	16	68	81	-1	-1	78	-1
-1	78	51	-1	14	-1	-1	8	-1	55	-1	-1	-1	-1	80	57	-1	44	2	-1	-1	35	-1	-1	-1	3	67	-1	-1	17	32	70	47	-1	-1	-1	-1	23	46	-1	27	24	-1	-1	-1	28	39	62	4	79	-1	-1	21	19	-1	-1	16	-1	-1	76	-1	15	-1	25	-1	60	54	59	-1	-1	-1	-1	56	26	-1	49	-1	29	-1	-1	58
60	-1	1	-1	61	-1	-1	-1	-1	-1	74	7	-1	23	-1	26	-1	43	50	24	71	31	45	-1	46	-1	12	-1	67	-1	8	40	-1	28	-1	19	-1	-1	-1	-1	68	70	-1	-1	-1	-1	-1	-1	-1	-1	-1	42	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	48	-1	-1	-1	-1	62	-1	66	11	80	-1	-1	37	10	69	-1	4	-1	75
-1	37	-1	54	-1	-1	-1	-1	66	-1	-1	73	-1	30	-1	67	-1	40	-1	-1	-1	-1	-1	26	14	-1	-1	64	68	43	-1	1	-1	78	-1	35	-1	-1	-1	76	44	36	-1	-1	75	-1	-1	-1	11	70	-1	52	47	33	28	-1	60	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	12	24	34	-1	-1	-1	-1	38	55	-1	-1	-1
74	23	-1	-1	15	32	-1	-1	-1	-1	9	47	-1	-1	68	76	61	-1	21	-1	-1	13	1	-1	-1	-1	-1	-1	58	-1	-1	-1	3	-1	-1	59	-1	-1	16	-1	-1	-1	-1	-1	66	36	69	-1	-1	-1	-1	-1	-1	-1	-1	54	27	46	2	-1	-1	-1	-1	-1	-1	-1	-1	81	63	-1	-1	-1	17	62	-1	30	50	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	63	-1	-1	-1	-1	-1	-1	-1	-1	-1	32	-1	-1	-1	-1	-1	-1	51	-1	78	53	-1	-1	-1	61	-1	-1	-1	12	-1	58	66	-1	68	-1	23	4	-1	50	73	76	-1	-1	-1	41	19	48	77	-1	-1	-1	-1	-1	28	-1	-1	60	-1	39	-1	-1	-1	55	34	46	36	-1	-1	-1	-1
55	-1	-1	-1	29	-1	23	-1	-1	-1	-1	71	19	41	64	-1	81	72	7	45	-1	-1	-1	44	-1	-1	-1	75	33	-1	-1	-1	-1	-1	35	-1	-1	-1	-1	-1	61	-1	-1	27	79	-1	11	-1	-1	56	10	68	-1	-1	-1	20	-1	5	-1	-1	-1	-1	-1	-1	14	65	-1	40	2	58	30	51	-1	17	63	-1	32	-1	-1	-1	42
40	-1	-1	-1	64	-1	-1	25	-1	-1	30	-1	-1	-1	-1	-1	-1	-1	-1	73	61	29	-1	-1	1	-1	39	7	-1	16	-1	58	-1	36	10	49	45	-1	24	-1	22	-1	-1	23	-1	-1	-1	37	77	-1	5	-1	-1	27	55	-1	-1	72	-1	-1	-1	44	2	20	-1	-1	-1	52	48	59	80	-1	12	54	-1	75	71	66	-1	-1	-1
-1	-1	39	-1	-1	-1	-1	47	-1	31	55	42	-1	9	21	-1	-1	-1	80	-1	-1	20	-1	-1	81	-1	36	-1	-1	-1	5	-1	-1	-1	-1	13	10	-1	-1	-1	76	49	44	-1	-1	-1	-1	-1	71	-1	-1	-1	-1	-1	32	-1	-1	-1	-1	-1	-1	-1	24	8	-1	-1	34	19	18	-1	-1	-1	37	-1	64	-1	-1	-1	-1	-1	52
-1	-1	34	-1	-1	-1	36	-1	-1	50	-1	75	-1	-1	12	44	-1	-1	-1	11	-1	-1	77	63	70	-1	5	-1	-1	54	-1	-1	17	-1	-1	45	-1	55	1	42	30	-1	32	-1	-1	-1	-1	79	-1	47	-1	80	-1	51	61	-1	-1	-1	10	-1	-1	-1	39	-1	-1	-1	-1	57	53	-1	-1	-1	-1	-1	-1	8	-1	72	-1	-1	9
22	-1	-1	-1	-1	-1	80	72	-1	-1	54	11	36	-1	-1	-1	78	13	-1	-1	2	57	-1	-1	37	-1	-1	-1	29	-1	43	20	18	-1	66	-1	-1	-1	-1	-1	14	-1	-1	-1	65	60	-1	-1	38	-1	-1	49	45	-1	-1	75	-1	-1	-1	-1	-1	58	-1	-1	63	-1	5	-1	76	-1	-1	-1	44	-1	-1	-1	-1	-1	-1	61	-1
14	61	-1	-1	44	-1	-1	-1	33	2	-1	25	29	6	65	8	-1	-1	78	28	49	-1	-1	12	71	-1	-1	-1	30	24	-1	19	-1	-1	27	50	5	60	39	20	80	-1	-1	-1	-1	21	-1	18	1	-1	42	-1	35	-1	16	59	-1	54	-1	38	9	81	69	-1	31	37	-1	-1	-1	23	36	-1	-1	-1	-1	-1	56	-1	11	10	-1
-1	52	-1	-1	60	-1	12	-1	5	-1	-1	-1	58	-1	-1	-1	-1	51	69	-1	48	-1	-1	16	26	-1	-1	-1	-1	80	-1	-1	11	-1	67	38	-1	46	43	-1	-1	-1	-1	-1	71	-1	-1	36	74	-1	-1	-1	-1	41	-1	-1	23	-1	-1	-1	27	79	33	-1	-1	-1	73	-1	-1	77	-1	22	49	-1	30	31	-1	-1	-1	20	50
28	77	58	-1	-1	69	-1	-1	-1	68	-1	-1	56	-1	23	-1	-1	-1	59	40	-1	42	-1	60	-1	-1	-1	71	6	-1	26	46	-1	21	-1	-1	-1	-1	19	-1	2	52	54	51	67	-1	-1	-1	-1	12	9	62	-1	-1	35	-1	-1	14	-1	-1	25	-1	-1	-1	10	29	-1	-1	-1	4	-1	-1	78	47	39	-1	-1	18	-1	-1	-1
