9
1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	66	71	-1	-1	-1	-1	-1	59	-1	-1	11	-1	9	-1	69	75	-1	-1	-1	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	37	-1	-1	7	-1	-1	-1	62
-1	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	38	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	80	-1	26	6	64	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	41	-1	-1	-1	11	-1	-1	-1	32	-1	-1	-1	-1	58	3	-1	13	-1	-1	-1	-1	17	-1	-1	63	-1	-1	-1	-1	21	-1	-1	-1
-1	-1	-1	-1	68	59	-1	-1	12	58	-1	-1	66	-1	-1	8	45	-1	-1	-1	-1	-1	-1	-1	27	-1	-1	16	-1	-1	-1	-1	-1	18	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	50	-1	65	-1	-1	-1	34	-1	-1	-1	-1	43	-1	-1	-1	-1	-1	52	77	4	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	1	-1	-1	21	-1	-1	74	-1	-1	-1	57	-1	70	-1	-1	-1	42	-1	-1	-1	43	-1	-1	32	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	29	81	-1	-1	15	-1	-1	-1	-1	-1	9	-1	-1	-1	54	-1	-1	-1	-1	-1	-1	-1	31	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	31	43	-1	-1	49	-1	-1	-1	-1	-1	-1	-1	-1	-1	81	-1	-1	72	-1	-1	17	-1	-1	35	3	-1	-1	-1	-1	33	24	-1	-1	-1	34	-1	-1	-1	-1	-1	-1
10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	32	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	56	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	34	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	35	18	-1	-1	-1
-1	-1	-1	-1	-1	50	-1	-1	-1	-1	64	-1	-1	-1	61	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	41	-1	59	-1	36	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	52	70	65	34	-1	-1	-1	-1	18	-1	73	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	26	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	29	-1	-1	-1	-1	-1	14	54	-1	44	-1	-1	-1	-1	72	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	49	52	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	53	60	-1	-1	-1	78	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	39
-1	16	-1	66	-1	-1	-1	-1	-1	13	-1	14	-1	-1	-1	24	-1	42	-1	-1	-1	-1	-1	-1	-1	-1	-1	76	21	34	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	81	-1	-1	-1	-1	67	2	-1	-1	40	63	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	22
-1	-1	8	-1	-1	-1	-1	64	5	38	-1	-1	-1	-1	-1	-1	-1	52	-1	-1	49	-1	-1	-1	-1	-1	81	3	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	26	-1	-1	-1	28	18	-1	-1	-1	-1	-1	69	-1	-1	-1	-1	-1	-1	-1	-1	-1	19	-1	16	-1	29	-1	-1	34	-1	-1	-1	36	-1	-1	11	-1	68	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	25	-1	13	48	-1	-1	-1	-1	-1	-1	81	-1	-1	2	10	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	24	-1	46	-1	-1	-1	-1	37	-1	-1	74	-1	-1	66	-1	38	-1	-1	19	-1	-1	8	-1	-1	-1	-1	18	-1	-1	-1	80	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	43	-1	64	-1	-1	-1
1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	72	32	-1	-1	-1	43	-1	-1	56	-1	-1	-1	-1	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	38	-1	-1	4	-1	-1	-1	-1	-1	62	-1	-1	-1	31	7	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	39	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	61	-1	68	-1	-1	-1	62	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	65	-1	-1	-1	-1	80	-1	-1	-1	26	-1	-1	-1	-1	-1	-1	27	-1	-1	-1	-1	-1	52	-1	-1	-1	-1	-1	-1	-1	24	-1	54	-1	-1	-1	-1	-1	33	-1	-1	-1	70	-1	38	-1
-1	-1	-1	-1	-1	-1	-1	-1	58	23	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	7	-1	-1	-1	-1	26	-1	-1	-1	-1	-1	-1	-1	-1	64	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	56	-1	59	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	34	-1	-1	24	-1	-1	-1	-1	-1	-1
51	-1	-1	-1	-1	38	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	24	-1	40	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	-1	76	-1	-1	29	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	10	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	-1	55	50	-1	-1	56	-1	-1	-1	48
-1	-1	-1	32	-1	-1	19	-1	-1	-1	-1	62	6	-1	-1	-1	-1	25	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	58	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	57	64	-1	-1	-1	-1	-1	-1	-1	-1	-1	80	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	70	-1	-1	-1	-1	5	-1	69	-1	20
-1	27	-1	-1	-1	-1	34	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	19	-1	-1	-1	-1	-1	-1	70	-1	-1	-1	-1	-1	-1	57	-1	1	13	-1	-1	-1	-1	65	77	-1	-1	-1	-1	-1	-1	48	10	67	-1	40	39	-1	30	33	43	-1	51	-1	45	6	9	-1	80	-1	3	-1	62	-1	4	-1	-1	-1	21	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	63	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	77	-1	28	-1	71	45	-1	-1	43	-1	-1	-1	-1	81	79	-1	-1	-1	48	-1	5	-1	-1	-1	-1	-1	-1	-1	70	-1	-1	50	24	15	-1	-1	-1	-1	68	-1	-1	-1	47	-1	-1	20	-1	-1	-1	-1	30	-1	-1	80	-1	-1	-1	-1	-1
-1	-1	-1	26	-1	-1	-1	80	-1	-1	55	-1	-1	50	-1	-1	-1	-1	-1	-1	29	-1	41	-1	-1	-1	-1	-1	-1	73	-1	-1	-1	-1	52	-1	38	-1	-1	53	71	-1	-1	-1	-1	49	-1	-1	-1	-1	-1	60	-1	37	9	-1	-1	-1	-1	65	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	64	-1	-1	-1	-1
-1	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	42	-1	-1	-1	-1	17	27	-1	-1	-1	-1	-1	-1	32	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	52	36	-1	51	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	77	-1	54	-1	-1	-1
